date,returns
2020-01-02,0.0
2020-01-03,0.05426870817166356
2020-01-06,-0.0010966977903506528
2020-01-07,0.0035280338828035185
2020-01-08,0.003708040222799296
2020-01-09,0.0035102455764460055
2020-01-10,0.00490513101952755
2020-01-13,0.005872278296580018
2020-01-14,0.004790419913431656
2020-01-15,0.010750625364336826
2020-01-16,-0.01080545587359125
2020-01-17,-0.005042813521087931
2020-01-21,0.04706441993283909
2020-01-22,0.013020060864595322
2020-01-23,0.007001927878402434
2020-01-24,-0.00958282891628818
2020-01-27,-0.08469561624267347
2020-01-28,0.020840959995623926
2020-01-29,0.009019247690285588
2020-01-30,-0.03274223610264444
2020-01-31,-0.0558578871972726
2020-02-03,0.028814383103702993
2020-02-04,0.06772830969695431
2020-02-05,0.01614175914868007
2020-02-06,0.0035633215288342797
2020-02-07,-0.005738319240845086
2020-02-10,0.0151438308019697
2020-02-11,0.03262312222817877
2020-02-12,0.010557283713862047
2020-02-13,0.02404279305795691
2020-02-14,0.003126782086383918
2020-02-18,0.008551657417488052
2020-02-19,0.006371127962421119
2020-02-20,-0.012763602003605158
2020-02-21,-0.005764352778110757
2020-02-24,-0.07314618750172802
2020-02-25,-0.03150499576494308
2020-02-26,-0.012772149800128758
2020-02-27,-0.07733567975216574
2020-02-28,-0.017274290655309294
2020-03-02,0.0539732711227547
2020-03-03,0.01453400067002391
2020-03-04,0.08259079722067088
2020-03-05,-0.05612137308651128
2020-03-06,-0.0008411834101004247
2020-03-09,-0.026179417456829876
2020-03-10,0.15004102443104658
2020-03-11,0.13830956501980915
2020-03-12,0.3080039894847601
2020-03-13,0.19562003077781284
2020-03-16,0.3503061744426982
2020-03-17,0.1466964287955886
2020-03-18,0.08960696292473617
2020-03-19,-0.012633264212644093
2020-03-20,-0.002692643375498351
2020-03-23,0.03418848918275422
2020-03-24,0.11822698550308122
2020-03-25,-0.010606865622553231
2020-03-26,0.11602678407738921
2020-03-27,0.011825893498623886
2020-03-30,0.05383862666170615
2020-03-31,-0.027728927148606315
2020-04-01,-0.09191654417225051
2020-04-02,0.08621359375741619
2020-04-03,-0.033372867004468454
2020-04-06,0.05487043859585369
2020-04-07,0.022469077837512518
2020-04-08,0.04148099432393238
2020-04-09,-8.331181720431873e-05
2020-04-13,-0.007162831260185956
2020-04-14,-0.008239753630529256
2020-04-15,0.03226083228485329
2020-04-16,0.018222445105883743
2020-04-17,0.027349674831200876
2020-04-20,0.011881134832508078
2020-04-21,0.009262451237372868
2020-04-22,-0.03834861793895532
2020-04-23,0.0040812219908003934
2020-04-24,0.02490355343281283
2020-04-27,-0.01647103994980347
2020-04-28,-0.0036976323368419803
2020-04-29,-0.002012332727149801
2020-04-30,0.002338619131661979
2020-05-01,0.006104162768196946
2020-05-04,0.013388953074741462
2020-05-05,0.0014244557452619394
2020-05-06,-0.013508809173696887
2020-05-07,0.019925965157405218
2020-05-08,0.03971270375368094
2020-05-11,-0.004683420674362396
2020-05-12,0.011224807856715088
2020-05-13,0.003811081519199418
2020-05-14,0.0009105817439849198
2020-05-15,-0.0033369755697075943
2020-05-18,6.794174982718663e-05
2020-05-19,0.005891783929111716
2020-05-20,-0.001834768534903112
2020-05-21,-0.005467194418163669
2020-05-22,-0.011828597517091834
2020-05-26,0.01967908425481649
