date,returns
2020-01-02,0.0
2020-01-03,0.029431786942772896
2020-01-06,0.0008950620792063358
2020-01-07,0.0006333871407936996
2020-01-08,0.002103286121358164
2020-01-09,0.0024376957152610684
2020-01-10,0.0005467599072683973
2020-01-13,0.0026839246039865733
2020-01-14,0.0013846554605575108
2020-01-15,0.0007700471827400363
2020-01-16,0.002676455512946337
2020-01-17,-0.0006267512576235534
2020-01-21,9.07879498605099e-05
2020-01-22,0.0
2020-01-23,0.00018064747404011237
2020-01-24,9.068042312446941e-05
2020-01-27,-0.001877421311733166
2020-01-28,-0.0012770113385747498
2020-01-29,0.00022931693507908727
2020-01-30,0.0015215799636955761
2020-01-31,0.002524654604467566
2020-02-03,-0.0013206084447375073
2020-02-04,-0.0055955637239533465
2020-02-05,0.03386360104006253
2020-02-06,0.00543549220397721
2020-02-07,0.0027707210021479184
2020-02-10,0.0020836503259622947
2020-02-11,-0.003150679642541644
2020-02-12,-0.0025503833509163453
2020-02-13,0.006474467299317262
2020-02-14,0.004369209124598284
2020-02-18,0.012171719740691946
2020-02-19,0.0070280754717950015
2020-02-20,0.0021652757531915854
2020-02-21,0.015704550555007798
2020-02-24,-0.10003963264099633
2020-02-25,-0.09063268722127762
2020-02-26,-0.010968051312216273
2020-02-27,-0.13612982963103282
2020-02-28,0.015563215412299129
2020-03-02,0.1364935741864055
2020-03-03,-0.08503180160014408
2020-03-04,0.001215965659830864
2020-03-05,-0.10038901244374354
2020-03-06,0.001335087467114097
2020-03-09,-0.00012168684868016236
2020-03-10,0.15564286588484869
2020-03-11,-0.0035335576422374825
2020-03-12,0.27650293698547895
2020-03-13,0.2698839842118862
2020-03-16,0.3274222529123271
2020-03-17,0.18657034945496992
2020-03-18,0.07416275889342126
2020-03-19,-0.012620524972919482
2020-03-20,0.10225552425769167
2020-03-23,0.005456937186778734
2020-03-24,0.2796564890789815
2020-03-25,0.008372477682944763
2020-03-26,-0.0004882799054369356
2020-03-27,-0.10388051789859432
2020-03-30,0.001833205131386318
2020-03-31,-0.0277550708296114
2020-04-01,-0.12405554398767273
2020-04-02,0.001466009161099499
2020-04-03,-0.04027122568884181
2020-04-06,0.0015893797631015918
2020-04-07,-0.001949425737975706
2020-04-08,0.06386718325476459
2020-04-09,0.0036719497550514665
2020-04-13,0.034753996952750055
2020-04-14,0.12975072207295796
2020-04-15,-0.03317164119038807
2020-04-16,0.05356857337658249
2020-04-17,0.025038335402628262
2020-04-20,-0.03236916905935044
2020-04-21,-0.11057777731487181
2020-04-22,0.08845548922208046
2020-04-23,-0.006558980974081776
2020-04-24,0.048309342857927456
2020-04-27,0.019508395540801124
2020-04-28,-0.05409069294404292
2020-04-29,0.1040137393552389
2020-04-30,0.006636917437398572
2020-05-01,-0.08972329639139974
2020-05-04,0.0352701754766363
2020-05-05,0.031939041776995546
2020-05-06,0.01974955024818654
2020-05-07,0.039022823880227424
2020-05-08,0.04033975099568095
2020-05-11,0.02486954991401813
2020-05-12,-0.059491386042963196
2020-05-13,-0.03786906268730711
2020-05-14,0.03315984246151573
2020-05-15,0.017164526035430436
2020-05-18,0.05789557220113607
2020-05-19,-0.007651425662453692
2020-05-20,0.05854711818384228
2020-05-21,-0.03074105926835346
2020-05-22,0.009043618687514283
2020-05-26,-0.0041657133062700255
2020-05-27,0.043775920048367604
2020-05-28,-0.0049204597223539825
2020-05-29,0.01177305694324444
2020-06-01,0.013265149042926902
2020-06-02,0.025264336766985713
2020-06-03,0.04032245813698652
2020-06-04,-0.009690064967908
2020-06-05,0.07697346098046275
2020-06-08,0.03755297747543544
2020-06-09,0.0
2020-06-10,-0.017306331960250682
2020-06-11,0.0001810469602388272
2020-06-12,-0.011406412086354099
2020-06-15,-0.0027467978265410652
2020-06-16,-0.003811148624699813
2020-06-17,0.007904151400990265
2020-06-18,0.0003777283244919738
2020-06-19,0.003186263709755632
2020-06-22,0.0012114489751578275
2020-06-23,-0.0034000841494000707
2020-06-24,0.011745066574346963
2020-06-25,0.0008559318953057496
2020-06-26,-0.07146093306780114
2020-06-29,0.04460767775873681
2020-06-30,0.04082614391734467
2020-07-01,0.018484809204321453
2020-07-02,0.015936437872899268
2020-07-06,0.04662296037723998
2020-07-07,-0.031640129222227316
2020-07-08,0.023215528177880893
2020-07-09,-0.017016742645896744
2020-07-10,0.030775820743925996
2020-07-13,-0.02612472728414891
2020-07-14,0.03832238887576948
2020-07-15,0.027885777775211888
2020-07-16,-0.00997386369902031
2020-07-17,0.008664111484504263
2020-07-20,0.02397121533914424
2020-07-21,0.006047506774723913
2020-07-22,0.017645817591573403
2020-07-23,-0.036204133606002345
2020-07-24,-0.01858439932839469
2020-07-27,0.020749304173044415
2020-07-28,-0.018353930032763806
2020-07-29,0.03638930287481233
2020-07-30,-0.01066934007902229
2020-07-31,0.02372542120497573
2020-08-03,0.020302617195309212
2020-08-04,0.01126329288990957
2020-08-05,0.01893451162926287
2020-08-06,0.02040444621498516
2020-08-07,0.0019641354989400495
2020-08-10,0.008909295345967272
2020-08-11,-0.02384309623079298
2020-08-12,0.040528385604825086
2020-08-13,-0.004347187195495028
2020-08-14,-0.0006985951498783363
2020-08-17,0.00978689214576505
2020-08-18,0.005711283480798525
2020-08-19,-0.011529879339963868
2020-08-20,0.0090529320989359
2020-08-21,0.010352027786402568
2020-08-24,0.03056682445763109
2020-08-25,0.010107655533832981
2020-08-26,0.030511863527345976
2020-08-27,9.055155445737557e-05
2020-08-28,9.02964191913721e-05
2020-08-31,-9.028826648421359e-05
2020-09-01,-5.399676480359171e-05
2020-09-02,8.997202882397585e-05
2020-09-03,-8.996393458626014e-05
2020-09-04,-0.005538171830083843
2020-09-08,-0.0004763082877692591
2020-09-09,0.05772064788641473
2020-09-10,-0.051816401341946226
2020-09-11,0.0012709104072961142
2020-09-14,0.03989118213768294
2020-09-15,0.01499584660721434
2020-09-16,-0.01150993532325022
2020-09-17,-0.02606890189224545
2020-09-18,-0.0349751028529641
2020-09-21,-0.03309906297478502
2020-09-22,0.029642223502732275
2020-09-23,-0.06946503137905503
2020-09-24,0.008183813242199791
2020-09-25,0.047515067483246465
2020-09-28,0.05084103217059917
2020-09-29,-0.016366815112455566
2020-09-30,0.022307805146765846
2020-10-01,0.018601334973406502
2020-10-02,-0.027568222126746332
2020-10-05,0.05200428101638765
2020-10-06,-0.04188115247397701
2020-10-07,0.051952630109092436
2020-10-08,0.025715298546194507
2020-10-09,0.02722896219617855
2020-10-12,0.04816555630050008
2020-10-13,-0.019121180428220953
2020-10-14,-0.018078797642876104
2020-10-15,-0.004803102022966256
2020-10-16,-0.0020914744298223343
2020-10-19,-0.045300590309110746
2020-10-20,0.011144882196219945
2020-10-21,-0.005344030799122443
2020-10-22,0.01746146437056419
2020-10-23,0.008910681228078062
2020-10-26,-0.05479207001294708
2020-10-27,-0.01038247942529511
2020-10-28,-0.10264027713954478
2020-10-29,0.029812725608405703
2020-10-30,-0.03178804597728749
2020-11-02,0.03439525621796796
2020-11-03,0.05233330408853517
2020-11-04,0.06660676178968775
2020-11-05,0.05857601023901196
2020-11-06,0.0003181225560683911
2020-11-09,0.03767276929430077
2020-11-10,-0.004442407888590864
2020-11-11,0.021387564173401437
2020-11-12,-0.028924136906772854
2020-11-13,0.04142122281210092
2020-11-16,0.03634708483357307
2020-11-17,-0.014660897418065923
2020-11-18,-0.036907878257056465
2020-11-19,0.012875284351946664
2020-11-20,-0.020487727349013687
2020-11-23,0.018168146168572402
2020-11-24,0.047833191610820065
2020-11-25,-0.004722578451336127
2020-11-27,0.0077644723871838255
2020-11-30,-0.012983965044763962
2020-12-01,0.03281325416542943
2020-12-02,0.0057385165286504
2020-12-03,-0.0005567147033606849
2020-12-04,0.025480461504550068
2020-12-07,-0.005024023302215468
2020-12-08,0.008187822256827902
2020-12-09,-0.026664788688243166
2020-12-10,-0.0019465954102525103
2020-12-11,-0.0037623149647196636
2020-12-14,-0.0130067926395231
2020-12-15,0.040243547453541105
2020-12-16,0.0049039929133574975
2020-12-17,0.016809063603463372
2020-12-18,-0.011598679391159737
2020-12-21,-0.009980891682950422
2020-12-22,-0.0066756979848533625
2020-12-23,0.0029771504140847674
2020-12-24,0.011627701408593077
2020-12-28,0.025423117338116162
2020-12-29,-0.005934515196844293
2020-12-30,0.00397985743445762
2020-12-31,0.01559190509923769
2021-01-04,-0.04098367927208345
2021-01-05,0.019807378517132965
2021-01-06,0.018757450977145255
2021-01-07,0.04400629838696235
2021-01-08,0.017135795911895207
2021-01-11,-0.001840076368076038
2021-01-12,0.0007529468033981189
2021-01-13,0.0072721149510659566
2021-01-14,-0.010331256667419964
2021-01-15,-0.022135523003794868
2021-01-19,0.023665397651407415
2021-01-20,0.04108568599500131
2021-01-21,-0.00029290510634988424
2021-01-22,-0.00724975393149799
2021-01-25,0.012042621298999488
2021-01-26,-0.0030181021849687325
2021-01-27,-0.07366234916129284
2021-01-28,0.025159942038452236
2021-01-29,-0.05887630494458409
2021-02-01,0.047696320950282006
2021-02-02,0.04281668446818253
2021-02-03,0.003091633381757255
2021-02-04,0.03353483513315824
2021-02-05,0.01157099595022235
2021-02-08,0.02264139124223466
2021-02-09,-0.002767342126464125
2021-02-10,-0.0006940075064658671
2021-02-11,0.004165927758598023
2021-02-12,0.01509542458628211
2021-02-16,-0.012356461737220785
2021-02-17,-0.011734245078051963
2021-02-18,-0.0009135955666269065
2021-02-19,-0.0055299481924727415
2021-02-22,-0.02270626235765647
2021-02-23,0.0030822534810451656
2021-02-24,0.03297085382143814
2021-02-25,-0.0717311250840479
2021-02-26,-0.017254129075944903
2021-03-01,0.07248545346386083
2021-03-02,-0.022801491669042304
2021-03-03,-0.039368253780017785
2021-03-04,-0.03786726375043837
2021-03-05,0.055411657374473275
2021-03-08,-0.014720297807997832
2021-03-09,0.042330514773600184
2021-03-10,0.01827522097545121
2021-03-11,0.030850529764086976
2021-03-12,0.004096535956492473
2021-03-15,0.018018985322988592
2021-03-16,-0.0035622511351305073
2021-03-17,0.00916107358177277
2021-03-18,-0.04350712232432839
2021-03-19,-0.005324304778687878
2021-03-22,0.02292290520151619
2021-03-23,-0.02254152565492953
2021-03-24,-0.01571615425752375
2021-03-25,0.0164399225291254
2021-03-26,0.048987985754664155
2021-03-29,-0.0018860043478677521
2021-03-30,-0.008335081057555635
2021-03-31,0.012439608634819393
2021-04-01,0.031104868453836896
2021-04-05,0.043370690035125184
2021-04-06,0.008414611030243538
2021-04-07,-0.003071064394256474
2021-04-08,0.008251676546033935
2021-04-09,-0.004215875323515211
2021-04-12,-0.007179499095152093
2021-04-13,0.007889488504584504
2021-04-14,-0.0042062085675723185
2021-04-15,0.015989246271395714
2021-04-16,0.005777320206097587
2021-04-19,0.0
2021-04-20,-0.004807584737023892
2021-04-21,0.006028725759421472
2021-04-22,-0.009648082060327233
2021-04-23,0.005862568242715759
2021-04-26,0.0005385525683162654
2021-04-27,0.001849974047637871
2021-04-28,-0.0005378675212333073
2021-04-29,0.0006633555715260286
2021-04-30,-0.004263549430130479
2021-05-03,-0.0004149432157159896
2021-05-04,-0.007737971134047398
2021-05-05,0.004962824304564464
2021-05-06,0.015697963878163284
2021-05-07,0.010236636581581334
2021-05-10,0.0025390227355381653
2021-05-11,-0.0005486561496764841
2021-05-12,-0.0636825251855681
2021-05-13,0.034683705707378054
2021-05-14,0.046205074942048785
2021-05-17,-0.007505027093839492
2021-05-18,-0.025109087680531862
2021-05-19,-0.00865141709939384
2021-05-20,0.03199901478623636
2021-05-21,-0.002429882321618087
2021-05-24,0.030595208574489167
2021-05-25,-0.0065235939069162325
2021-05-26,0.005900268818015333
2021-05-27,0.0005677001343554485
2021-05-28,0.005862106978674874
2021-06-01,-0.0029138597204899992
2021-06-02,0.005185478537990503
2021-06-03,-0.011161323745217099
2021-06-04,0.02636811757693332
2021-06-07,-0.0015710152124576693
2021-06-08,0.00027788565694795574
2021-06-09,-0.004719296848311448
2021-06-10,0.013852756753490637
2021-06-11,0.004951689592366854
2021-06-14,0.007026217412655031
2021-06-15,-0.006071003464322818
2021-06-16,-0.016409762994657105
2021-06-17,-0.0007415933288776516
2021-06-18,-0.04025594731316413
2021-06-21,0.04233098269723275
2021-06-22,0.014928422367228505
2021-06-23,-0.0027408514227258455
2021-06-24,0.017497144193937348
2021-06-25,0.010353862520126584
2021-06-28,0.006505024648452588
2021-06-29,0.001151006543047315
2021-06-30,0.0027414229690494586
2021-07-01,0.016756344886363357
2021-07-02,0.006881267787042731
2021-07-06,-9.048884809343126e-05
2021-07-07,9.049703706607124e-05
2021-07-08,0.0
2021-07-09,-0.004182942092126563
2021-07-12,0.0019073613619620738
2021-07-13,-0.0014539202553229898
2021-07-14,0.00011032308139279247
2021-07-15,0.0034623136616298037
2021-07-16,-0.005602101366541924
2021-07-19,0.016807694352078555
2021-07-20,0.0427204127234443
2021-07-21,0.023733193724696105
